form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00193433,SB21B-424342-230000,SB21B-424342,SB21B,ORG,UBER,,,,,,1455 MARKET ST,,SAN FRANCISCO,CA,94103,,,2024-12-18,47.91,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424342-240000,SB21B-424342,SB21B,ORG,UBER,,,,,,1455 MARKET ST,,SAN FRANCISCO,CA,94103,,,2024-12-18,56.95,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424342-250000,SB21B-424342,SB21B,ORG,DUNKIN DONUTS 353616,,,,,,11530 ROCKVILLE PIKE,,ROCKVILLE,MD,20852,,,2024-12-18,58.89,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424342-260000,SB21B-424342,SB21B,ORG,UBER,,,,,,1455 MARKET ST,,SAN FRANCISCO,CA,94103,,,2024-12-18,64.46,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424342-270000,SB21B-424342,SB21B,ORG,UBER,,,,,,1455 MARKET ST,,SAN FRANCISCO,CA,94103,,,2024-12-18,72.91,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424342-280000,SB21B-424342,SB21B,ORG,UBER,,,,,,1455 MARKET ST,,SAN FRANCISCO,CA,94103,,,2024-12-18,73.63,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424342-290000,SB21B-424342,SB21B,ORG,UBER,,,,,,1455 MARKET ST,,SAN FRANCISCO,CA,94103,,,2024-12-18,78.93,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424342-300000,SB21B-424342,SB21B,ORG,UBER,,,,,,1455 MARKET ST,,SAN FRANCISCO,CA,94103,,,2024-12-18,84.85,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424342-310000,SB21B-424342,SB21B,ORG,UBER,,,,,,1455 MARKET ST,,SAN FRANCISCO,CA,94103,,,2024-12-18,90.30,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424342-320000,SB21B-424342,SB21B,ORG,UBER,,,,,,1455 MARKET ST,,SAN FRANCISCO,CA,94103,,,2024-12-18,95.71,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424342-330000,SB21B-424342,SB21B,ORG,ET VOILA,,,,,,5120 MACARTHUR BLVD NW,,WASHINGTON,DC,20016,,,2024-12-18,104.10,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424342-340000,SB21B-424342,SB21B,ORG,UBER,,,,,,1455 MARKET ST,,SAN FRANCISCO,CA,94103,,,2024-12-18,108.13,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424342-350000,SB21B-424342,SB21B,ORG,UBER,,,,,,1455 MARKET ST,,SAN FRANCISCO,CA,94103,,,2024-12-18,109.82,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424342-360000,SB21B-424342,SB21B,ORG,ELEMENT BLOOMINGTON MALL,,,,,,2400 EAST 82ND STREET,,MINNEAPOLIS,MN,55425,,,2024-12-18,153.16,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424342-370000,SB21B-424342,SB21B,ORG,AC HOTEL WASHINGTON DC,,,,,,1112 19TH STREET NW,,WASHINGTON,DC,20036,,,2024-12-18,214.51,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424342-380000,SB21B-424342,SB21B,ORG,TEDDY & THE BULLY BAR,,,,,,1200 19TH ST NW,,WASHINGTON,DC,200362412,,,2024-12-18,384.14,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424342-390000,SB21B-424342,SB21B,ORG,ELEMENT HOTEL DETROIT AT,,,,,,33 JOHN R ST,,DETROIT,MI,48226,,,2024-12-18,437.92,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424343,,,ORG,American Express ,,,,,,PO Box 360001,,Fort Lauderdale,FL,33336,,,2024-12-18,10.00,0.00,Internet Services ,,,,,,,,,,,,,,,,,,,,See Attached Memo Entry
SB21B,C00193433,SB21B-424343-10000,SB21B-424343,SB21B,ORG,UNITED AIRLINES,,,,,,HSCAC - 12TH FLOOR,,HOUSTON,TX,77002,,,2024-12-18,10.00,0.00,Internet Services ,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424344,,,ORG,American Express ,,,,,,PO Box 360001,,Fort Lauderdale,FL,33336,,,2024-12-18,76.00,0.00,Parking Fees ,,,,,,,,,,,,,,,,,,,,See Attached Memo Entry
SB21B,C00193433,SB21B-424344-10000,SB21B-424344,SB21B,ORG,PARK TUCSON PARKING FACIL,,,,,,110 E PENDINGTON STE 105,,TUCSON,AZ,85701,,,2024-12-18,4.00,0.00,Parking Fees ,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424344-20000,SB21B-424344,SB21B,ORG,BURLINGTON INT AIRPORT,,,,,,1200 AIRPORT DRIVE SUITE,,SOUTH BURLINGTON,VT,05403,,,2024-12-18,72.00,0.00,Parking Fees ,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424345,,,ORG,American Express ,,,,,,PO Box 360001,,Fort Lauderdale,FL,33336,,,2024-12-18,2025.53,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,,See Attached Memo Entry
SB21B,C00193433,SB21B-424345-10000,SB21B-424345,SB21B,ORG,GALILEO BARR B22 ORD,,,,,,"BUILDING 6, O'HARE FIELD",,CHICAGO,IL,60666,,,2024-12-18,12.28,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424345-20000,SB21B-424345,SB21B,ORG,CAPRIOTTI'S #49 RAINBOW,,,,,,SUITE 109,,LAS VEGAS,NV,89118,,,2024-12-18,12.93,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424345-30000,SB21B-424345,SB21B,ORG,GRADUATE HOTELS - TUCSON,,,,,,930 E 2ND ST,,TUCSON,AZ,857194809,,,2024-12-18,19.31,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424345-40000,SB21B-424345,SB21B,ORG,GRADUATE HOTELS - TUCSON,,,,,,930 E 2ND ST,,TUCSON,AZ,857194809,,,2024-12-18,19.31,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424345-50000,SB21B-424345,SB21B,ORG,STARBUCKS 800-782-7282,,,,,,2401 UTAH AVE S,,SEATTLE,WA,981341435,,,2024-12-18,20.00,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424345-60000,SB21B-424345,SB21B,ORG,AMERICAS DOG OHARE - KIOSK,,,,,,11601 W TOUHY AVE,,CHICAGO,IL,606665047,,,2024-12-18,21.59,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424345-70000,SB21B-424345,SB21B,ORG,STARBUCKS 800-782-7282,,,,,,2401 UTAH AVE S,,SEATTLE,WA,981341435,,,2024-12-18,25.00,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424345-80000,SB21B-424345,SB21B,ORG,TUS AIRPORT F&B,,,,,,2600 E LS REALES RD BAY 6,,TUCSON,AZ,85756,,,2024-12-18,25.00,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424345-90000,SB21B-424345,SB21B,ORG,LYFT,,,,,,185 BERRY STREET #5000,,SAN FRANCISCO,CA,94107,,,2024-12-18,26.92,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424345-100000,SB21B-424345,SB21B,ORG,HOTEL CONGRESS,,,,,,311 E CONGRESS ST,,TUCSON,AZ,85701,,,2024-12-18,38.00,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424345-110000,SB21B-424345,SB21B,ORG,GRADUATE HOTELS - TUCSON,,,,,,930 E 2ND ST,,TUCSON,AZ,857194809,,,2024-12-18,64.34,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424345-120000,SB21B-424345,SB21B,ORG,BESPOKE KITCHEN,,,,,,2600 W SAHARA AVE STE 100,,LAS VEGAS,NV,89102,,,2024-12-18,83.13,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424345-130000,SB21B-424345,SB21B,ORG,VDC VEGAS.COM,,,,,,SUITE 100,,LAS VEGAS,NV,89113,,,2024-12-18,90.28,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424345-140000,SB21B-424345,SB21B,ORG,PANINO,,,,,,6530 S. DECATUR BLVD. #125,,LAS VEGAS,NV,89118,,,2024-12-18,101.98,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424345-150000,SB21B-424345,SB21B,ORG,UNITED ELEC TICKETNG,,,,,,HSCAC - 12TH FLOOR,,HOUSTON,TX,77002,,,2024-12-18,281.73,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424345-160000,SB21B-424345,SB21B,ORG,LOTUS OF SIAM - FLAMINGO,,,,,,620 E FLAMINGO RD,,LAS VEGAS,NV,891197307,,,2024-12-18,290.15,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424345-170000,SB21B-424345,SB21B,ORG,VDC VEGAS.COM,,,,,,SUITE 100,,LAS VEGAS,NV,89113,,,2024-12-18,893.58,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424346,,,ORG,American Express ,,,,,,PO Box 360001,,Fort Lauderdale,FL,33336,,,2024-12-18,869.76,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,,See Attached Memo Entry
SB21B,C00193433,SB21B-424346-10000,SB21B-424346,SB21B,ORG,UBER,,,,,,1455 MARKET ST,,SAN FRANCISCO,CA,94103,,,2024-12-18,0.45,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424346-20000,SB21B-424346,SB21B,ORG,LYFT,,,,,,185 BERRY STREET #5000,,SAN FRANCISCO,CA,94107,,,2024-12-18,3.00,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424346-30000,SB21B-424346,SB21B,ORG,UBER,,,,,,1455 MARKET ST,,SAN FRANCISCO,CA,94103,,,2024-12-18,3.00,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424346-40000,SB21B-424346,SB21B,ORG,LYFT,,,,,,185 BERRY STREET #5000,,SAN FRANCISCO,CA,94107,,,2024-12-18,3.80,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424346-50000,SB21B-424346,SB21B,ORG,LYFT,,,,,,185 BERRY STREET #5000,,SAN FRANCISCO,CA,94107,,,2024-12-18,10.79,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424346-60000,SB21B-424346,SB21B,ORG,NOODLE BAR,,,,,,3475 LAS VEGAS BLVD SO,,LAS VEGAS,NV,89109,,,2024-12-18,15.15,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424346-70000,SB21B-424346,SB21B,ORG,UBER,,,,,,1455 MARKET ST,,SAN FRANCISCO,CA,94103,,,2024-12-18,17.23,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424346-80000,SB21B-424346,SB21B,ORG,UBER,,,,,,1455 MARKET ST,,SAN FRANCISCO,CA,94103,,,2024-12-18,18.30,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424346-90000,SB21B-424346,SB21B,ORG,LYFT,,,,,,185 BERRY STREET #5000,,SAN FRANCISCO,CA,94107,,,2024-12-18,18.99,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424346-100000,SB21B-424346,SB21B,ORG,UBER,,,,,,1455 MARKET ST,,SAN FRANCISCO,CA,94103,,,2024-12-18,19.67,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424346-110000,SB21B-424346,SB21B,ORG,WHITTLESEA BLUE CAB COMPA,,,,,,2000 INUSTRIAL RD,,LAS VEGAS,NV,89102,,,2024-12-18,26.10,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424346-120000,SB21B-424346,SB21B,ORG,AWARE COFFEE SOUTHWEST,,,,,,9475 S RAINBOW BLVD,,LAS VEGAS,NV,89139,,,2024-12-18,28.37,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424346-130000,SB21B-424346,SB21B,ORG,AMERICAN AIRLINES,,,,,,1 SKYVIEW DRIVE,,FORT WORTH,TX,76155,,,2024-12-18,29.00,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424346-140000,SB21B-424346,SB21B,ORG,AMERICAN AIRLINES,,,,,,1 SKYVIEW DRIVE,,FORT WORTH,TX,76155,,,2024-12-18,29.00,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424346-150000,SB21B-424346,SB21B,ORG,IN-N-OUT BURGER #150,,,,,,1051 W SUNSET RD,,HENDERSON,NV,89014,,,2024-12-18,40.53,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424346-160000,SB21B-424346,SB21B,ORG,AMERICAN AIRLINES,,,,,,1 SKYVIEW DRIVE,,FORT WORTH,TX,76155,,,2024-12-18,40.87,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424346-170000,SB21B-424346,SB21B,ORG,CHEVRON USA,,,,,,CHEVRON CARD OPERATIONS,,SAN RAMON,CA,94583,,,2024-12-18,63.33,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424346-180000,SB21B-424346,SB21B,ORG,EVERGREEN COFFEE,,,,,,40 N VALLE VERDE DR,,HENDERSON,NV,89074,,,2024-12-18,71.53,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424346-190000,SB21B-424346,SB21B,ORG,AWARE COFFEE SOUTHWEST,,,,,,9475 S RAINBOW BLVD,,LAS VEGAS,NV,89139,,,2024-12-18,128.98,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424346-200000,SB21B-424346,SB21B,ORG,HARRAH'S HOTEL LAS VEGAS,,,,,,3475 LAS VEGAS BLVD S,,LAS VEGAS,NV,891098922,,,2024-12-18,16.69,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424346-210000,SB21B-424346,SB21B,ORG,HARRAH'S HOTEL LAS VEGAS,,,,,,3475 LAS VEGAS BLVD S,,LAS VEGAS,NV,891098922,,,2024-12-18,73.07,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424346-220000,SB21B-424346,SB21B,ORG,SHANG ARTISAN NOODLE,,,,,,4983 W FLAMINGO RD STE B,,LAS VEGAS,NV,89103,,,2024-12-18,211.91,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424347,,,ORG,American Express ,,,,,,PO Box 360001,,Fort Lauderdale,FL,33336,,,2024-12-18,34.86,0.00,Computer Services,,,,,,,,,,,,,,,,,,,,See Attached Memo Entry
SB21B,C00193433,SB21B-424347-10000,SB21B-424347,SB21B,ORG,ZOOM COMMUNICATIONS,,,,,,55 ALMADEN BLVD,,SAN JOSE,CA,95113,,,2024-12-18,17.43,0.00,Computer Services,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424347-20000,SB21B-424347,SB21B,ORG,ZOOM COMMUNICATIONS,,,,,,55 ALMADEN BLVD,,SAN JOSE,CA,95113,,,2024-12-18,17.43,0.00,Computer Services,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424348,,,ORG,American Express ,,,,,,PO Box 360001,,Fort Lauderdale,FL,33336,,,2024-12-18,8.00,0.00,Internet Services ,,,,,,,,,,,,,,,,,,,,See Attached Memo Entry
SB21B,C00193433,SB21B-424348-10000,SB21B-424348,SB21B,ORG,UNITED AIRLINES,,,,,,HSCAC - 12TH FLOOR,,HOUSTON,TX,77002,,,2024-12-18,8.00,0.00,Internet Services ,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424349,,,ORG,American Express ,,,,,,PO Box 360001,,Fort Lauderdale,FL,33336,,,2024-12-18,2018.11,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,,See Attached Memo Entry
SB21B,C00193433,SB21B-424349-10000,SB21B-424349,SB21B,ORG,THE UPS STORE 0053,,,,,,19785 W 12 MILE RD,,SOUTHFIELD,MI,48076,,,2024-12-18,0.95,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424349-20000,SB21B-424349,SB21B,ORG,HORROCKS FARM MARKET LA,,,,,,7420 WEST SAGINAW HWY,,LANSING,MI,48917,,,2024-12-18,1.98,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424349-30000,SB21B-424349,SB21B,ORG,WAWA STORE 8043,,,,,,RT 191 & JANDY BLVD,,NAZARETH,PA,18064,,,2024-12-18,4.45,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424349-40000,SB21B-424349,SB21B,ORG,DOLLAR VILLAGE,,,,,,19763 WEST 12 MILE ROAD,,SOUTHFIELD,MI,48076,,,2024-12-18,5.06,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424349-50000,SB21B-424349,SB21B,ORG,UBER,,,,,,1455 MARKET ST,,SAN FRANCISCO,CA,94103,,,2024-12-18,5.80,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424349-60000,SB21B-424349,SB21B,ORG,COURTYARD MARRIOTT DET,,,,,,27027 NORTHWESTERN HWY,,SOUTHFIELD,MI,48033,,,2024-12-18,6.00,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424349-70000,SB21B-424349,SB21B,ORG,UNITED AIRLINES,,,,,,HSCAC - 12TH FLOOR,,HOUSTON,TX,77002,,,2024-12-18,8.00,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424349-80000,SB21B-424349,SB21B,ORG,UBER,,,,,,1455 MARKET ST,,SAN FRANCISCO,CA,94103,,,2024-12-18,9.69,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424349-90000,SB21B-424349,SB21B,ORG,COURTYARD READING WYOMISS,,,,,,150 NORTH PARK ROAD,,READING,PA,19610,,,2024-12-18,9.95,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424349-100000,SB21B-424349,SB21B,ORG,AMTRAK NRTHEAST CAFE,,,,,,"1 MASSACHUSETTS AVE., NW",,WASHINGTON,DC,20001,,,2024-12-18,10.00,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424349-110000,SB21B-424349,SB21B,ORG,UBER,,,,,,1455 MARKET ST,,SAN FRANCISCO,CA,94103,,,2024-12-18,10.85,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424349-120000,SB21B-424349,SB21B,ORG,UBER,,,,,,1455 MARKET ST,,SAN FRANCISCO,CA,94103,,,2024-12-18,11.01,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424349-130000,SB21B-424349,SB21B,ORG,UBER,,,,,,1455 MARKET ST,,SAN FRANCISCO,CA,94103,,,2024-12-18,11.93,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424349-140000,SB21B-424349,SB21B,ORG,UBER,,,,,,1455 MARKET ST,,SAN FRANCISCO,CA,94103,,,2024-12-18,13.33,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424349-150000,SB21B-424349,SB21B,ORG,BLUESTONE LANE - THE DARCY,,,,,,1515 RHODE ISLAND AVE NW,,WASHINGTON,DC,200055504,,,2024-12-18,15.18,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424349-160000,SB21B-424349,SB21B,ORG,DOLCEZZA - DUPONT CIRCLE,,,,,,550 PENN STREET NE,,WASHINGTON,DC,20002,,,2024-12-18,19.57,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424349-170000,SB21B-424349,SB21B,ORG,UBER,,,,,,1455 MARKET ST,,SAN FRANCISCO,CA,94103,,,2024-12-18,19.88,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424349-180000,SB21B-424349,SB21B,ORG,COURTYARD READING WYOMISS,,,,,,150 NORTH PARK ROAD,,READING,PA,19610,,,2024-12-18,21.46,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424349-190000,SB21B-424349,SB21B,ORG,COURTYARD READING WYOMISS,,,,,,150 NORTH PARK ROAD,,READING,PA,19610,,,2024-12-18,25.01,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424349-200000,SB21B-424349,SB21B,ORG,UBER,,,,,,1455 MARKET ST,,SAN FRANCISCO,CA,94103,,,2024-12-18,28.77,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424349-210000,SB21B-424349,SB21B,ORG,BLUESTONE LANE - 14TH STREET,,,,,,1701 14TH STREET,,WASHINGTON,DC,20001,,,2024-12-18,31.56,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424349-220000,SB21B-424349,SB21B,ORG,RITE AID 0467,,,,,,525 PENN AVE,,READING,PA,196111080,,,2024-12-18,44.20,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424349-230000,SB21B-424349,SB21B,ORG,UBER,,,,,,1455 MARKET ST,,SAN FRANCISCO,CA,94103,,,2024-12-18,44.80,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424349-240000,SB21B-424349,SB21B,ORG,UBER,,,,,,1455 MARKET ST,,SAN FRANCISCO,CA,94103,,,2024-12-18,53.96,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424349-250000,SB21B-424349,SB21B,ORG,CHICAGO TAXI 2,,,,,,CHICAGO TAXI 2,,LONG ISLAND CITY,NY,111013502,,,2024-12-18,59.40,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424349-260000,SB21B-424349,SB21B,ORG,AMTRAK.COM,,,,,,"1 MASSACHUSETTS AVE., NW",,WASHINGTON,DC,20001,,,2024-12-18,74.00,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424349-270000,SB21B-424349,SB21B,ORG,TED'S BULLETIN 14TH ST,,,,,,1818 14TH STREET NORTHWEST,,WASHINGTON,DC,20009,,,2024-12-18,88.76,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424349-280000,SB21B-424349,SB21B,ORG,KRAMERBOOKS & AFTERWARDS CAFE,,,,,,1517 CONNECTICUT AVENUE NORTHW,,WASHINGTON,DC,20036,,,2024-12-18,90.79,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
